date,open,high,low,close,volume
2020-08-26,1.1837999820709229,1.184399962425232,1.1776000261306765,1.1820000410079956,26517
2020-08-27,1.1833000183105469,1.190600037574768,1.1765999794006348,1.182800054550171,56703
2020-08-28,1.1821000576019287,1.192399978637695,1.18149995803833,1.1894999742507937,40157
2020-08-31,1.190999984741211,1.1970000267028809,1.1887999773025513,1.194000005722046,31642
2020-09-01,1.194000005722046,1.2015000581741333,1.190400004386902,1.1913000345230105,41798
2020-09-02,1.1917999982833862,1.1931999921798706,1.1825000047683716,1.182800054550171,37183
2020-09-03,1.1854000091552734,1.1866999864578247,1.1791000366210938,1.1858999729156494,34549
2020-09-04,1.1852999925613403,1.1868000030517578,1.1782000064849854,1.1852999925613403,31004
2020-09-08,1.183899998664856,1.185099959373474,1.176699995994568,1.1783000230789185,40579
2020-09-09,1.1775000095367432,1.1835999488830566,1.1754000186920166,1.180899977684021,29679
2020-09-10,1.180500030517578,1.1917999982833862,1.1801999807357788,1.182600021362305,48270
2020-09-11,1.1819000244140625,1.187399983406067,1.1818000078201294,1.1830999851226809,4662
2020-09-14,1.1842999458312988,1.188599944114685,1.183500051498413,1.1881999969482422,16860
2020-09-15,1.1892000436782837,1.1922999620437622,1.1862000226974487,1.1877000331878662,23757
2020-09-16,1.187000036239624,1.190600037574768,1.1811000108718872,1.1821000576019287,38724
2020-09-17,1.183899998664856,1.187399983406067,1.1758999824523926,1.1861000061035156,38265
2020-09-18,1.1865999698638916,1.1892000436782837,1.1848000288009644,1.187399983406067,21132
2020-09-21,1.1866999864578247,1.1892999410629272,1.1751999855041504,1.1776000261306765,33727
2020-09-22,1.1791000366210938,1.1792999505996704,1.1711000204086304,1.172600030899048,32459
2020-09-23,1.1729999780654907,1.1739000082015991,1.1670000553131104,1.167799949645996,33798
2020-09-24,1.1676000356674194,1.170699954032898,1.1646000146865845,1.1685999631881714,29442
2020-09-25,1.1690000295639038,1.170300006866455,1.1632000207901,1.164199948310852,22874
2020-09-28,1.164800047874451,1.1698999404907229,1.1634000539779663,1.1683000326156616,21963
2020-09-29,1.1679999828338623,1.1763999462127686,1.1679999828338623,1.1756000518798828,26817
2020-09-30,1.1759999990463257,1.177299976348877,1.170300006866455,1.1735999584197998,31592
2020-10-01,1.1740000247955322,1.1787999868392944,1.1734999418258667,1.1763999462127686,25506
2020-10-02,1.1763999462127686,1.1764999628067017,1.1713000535964966,1.1729999780654907,25815
2020-10-05,1.1730999946594238,1.181399941444397,1.172600030899048,1.1792999505996704,18092
2020-10-06,1.1794999837875366,1.1823999881744385,1.1748000383377075,1.1770000457763672,23634
2020-10-07,1.1749999523162842,1.179900050163269,1.174100041389465,1.1784000396728516,16748
2020-10-08,1.1780999898910522,1.1797000169754028,1.1748000383377075,1.177299976348877,16254
2020-10-09,1.1776000261306765,1.1848000288009644,1.17739999294281,1.1841000318527222,20667
2020-10-12,1.1832000017166138,1.1842000484466553,1.1801999807357788,1.1825000047683716,18658
2020-10-13,1.1828999519348145,1.1829999685287476,1.1746000051498413,1.1759999990463257,18698
2020-10-14,1.1758999824523926,1.178699970245361,1.1734000444412231,1.1765999794006348,17873
2020-10-15,1.1764999628067017,1.1771999597549438,1.170199990272522,1.1712000370025637,20435
2020-10-16,1.1723999977111816,1.1761000156402588,1.170799970626831,1.17330002784729,18786
2020-10-19,1.1734999418258667,1.180799961090088,1.1715999841690063,1.1782000064849854,25178
2020-10-20,1.1780999898910522,1.1855000257492063,1.177299976348877,1.184000015258789,22446
2020-10-21,1.18340003490448,1.1893999576568604,1.18340003490448,1.1875,21535
2020-10-22,1.187600016593933,1.187999963760376,1.1823999881744385,1.1830999851226809,18394
2020-10-23,1.18340003490448,1.1877000331878662,1.179900050163269,1.187199950218201,20093
2020-10-26,1.1871000528335571,1.1872999668121338,1.18149995803833,1.182600021362305,16854
2020-10-27,1.1822999715805054,1.1854000091552734,1.180400013923645,1.1825000047683716,15286
2020-10-28,1.1800999641418457,1.1800999641418457,1.1728999614715576,1.176300048828125,24047
2020-10-29,1.1756999492645264,1.1770000457763672,1.166100025177002,1.1682000160217283,27349
2020-10-30,1.1683000326156616,1.1714999675750732,1.1650999784469604,1.1655000448226929,23291
2020-11-02,1.1653000116348269,1.166599988937378,1.1632000207901,1.164199948310852,14221
2020-11-03,1.1651999950408936,1.1749999523162842,1.164800047874451,1.1717000007629397,22367
2020-11-04,1.1735999584197998,1.1782000064849854,1.1612999439239502,1.1734999418258667,39322
2020-11-05,1.17330002784729,1.186900019645691,1.1720000505447388,1.1848000288009644,35844
2020-11-06,1.183500051498413,1.1900999546051023,1.180500030517578,1.1892000436782837,37501
2020-11-09,1.1894999742507937,1.1928999423980713,1.180400013923645,1.1841000318527222,46356
2020-11-10,1.1827000379562378,1.1852999925613403,1.1789000034332275,1.1821999549865725,25467
2020-11-11,1.1825000047683716,1.1842000484466553,1.1754000186920166,1.1783000230789185,28182
2020-11-12,1.1785999536514282,1.1830999851226809,1.1765999794006348,1.18149995803833,20761
2020-11-13,1.18149995803833,1.184499979019165,1.1806000471115112,1.1841000318527222,14807
2020-11-16,1.184399962425232,1.187600016593933,1.1821000576019287,1.184999942779541,19471
2020-11-17,1.1861000061035156,1.1900999546051023,1.1849000453948977,1.187199950218201,18173
2020-11-18,1.1868000030517578,1.1897000074386597,1.1856000423431396,1.187000036239624,16579
2020-11-19,1.1856000423431396,1.1888999938964844,1.1822999715805054,1.1881999969482422,17920
2020-11-20,1.187999963760376,1.1898000240325928,1.1855000257492063,1.186400055885315,16372
2020-11-23,1.1862000226974487,1.1912000179290771,1.180500030517578,1.1848000288009644,26152
2020-11-24,1.184499979019165,1.1901999711990356,1.1842999458312988,1.1887999773025513,18304
2020-11-25,1.1898000240325928,1.1934000253677368,1.1886999607086182,1.192199945449829,22995
2020-11-27,1.1916999816894531,1.1966999769210815,1.1890000104904177,1.1960999965667725,27563
2020-11-30,1.1966999769210815,1.200700044631958,1.1928000450134275,1.195099949836731,28606
2020-12-01,1.1933000087738037,1.2080999612808228,1.1933000087738037,1.2051000595092771,27397
2020-12-02,1.20770001411438,1.2122000455856323,1.204300045967102,1.210199952125549,29482
2020-12-03,1.2116999626159668,1.2177000045776367,1.2102999687194824,1.2144999504089355,26907
2020-12-04,1.2145999670028689,1.217900037765503,1.2111999988555908,1.2139999866485596,24792
2020-12-07,1.2127000093460083,1.2167999744415283,1.2079999446868896,1.2121000289916992,21449
2020-12-08,1.2110999822616575,1.2136000394821167,1.2096999883651731,1.2106000185012815,17980
2020-12-09,1.2107000350952148,1.214900016784668,1.205899953842163,1.2073999643325806,21489
2020-12-10,1.2079999446868896,1.21589994430542,1.2075999975204468,1.2134000062942505,25559
2020-12-11,1.2142000198364258,1.2163000106811523,1.2106000185012815,1.211300015449524,7891
2020-12-14,1.2117999792099,1.2171000242233276,1.2117999792099,1.2134499549865725,24406
2020-12-15,1.2175999879837036,1.2197999954223633,1.214900016784668,1.2187000513076782,22627
2020-12-16,1.2180999517440796,1.2240999937057495,1.2156000137329102,1.2194000482559204,33109
2020-12-17,1.222599983215332,1.2303999662399292,1.222000002861023,1.2294000387191772,22954
2020-12-18,1.2300000190734863,1.2300000190734863,1.225499987602234,1.2272000312805176,20909
2020-12-21,1.2266000509262085,1.2283999919891355,1.21589994430542,1.2280000448226929,43922
2020-12-22,1.2266000509262085,1.2288999557495115,1.2186000347137451,1.2194000482559204,30235
2020-12-23,1.2196999788284302,1.225100040435791,1.2186000347137451,1.220900058746338,28223
2020-12-24,1.2217999696731567,1.2243000268936155,1.2206000089645386,1.2210999727249146,11054
2020-12-28,1.2211999893188477,1.2278000116348269,1.2208000421524048,1.2232999801635742,26252
2020-12-29,1.223399996757507,1.2300000190734863,1.223399996757507,1.2276999950408936,27930
2020-12-30,1.2274999618530271,1.2330000400543213,1.2272000312805176,1.2309000492095947,33193
2020-12-31,1.2314000129699707,1.2329000234603882,1.2230000495910645,1.2245999574661257,31675
2021-01-04,1.2252999544143677,1.2329000234603882,1.223399996757507,1.2271000146865845,33999
2021-01-05,1.2271000146865845,1.2324999570846558,1.2265000343322754,1.232200026512146,25231
2021-01-06,1.2316999435424805,1.236899971961975,1.2283999919891355,1.232699990272522,47491
2021-01-07,1.2346999645233154,1.236199975013733,1.226199984550476,1.2285000085830688,35534
2021-01-08,1.228700041770935,1.2302000522613523,1.2210999727249146,1.2232999801635742,46804
2021-01-11,1.2240999937057495,1.2240999937057495,1.214900016784668,1.217900037765503,30255
2021-01-12,1.216599941253662,1.2226999998092651,1.2152999639511108,1.2216999530792236,30838
2021-01-13,1.2223999500274658,1.2238999605178833,1.215499997138977,1.2171000242233276,28286
2021-01-14,1.2173000574111938,1.2194000482559204,1.2125999927520752,1.2171000242233276,36482
2021-01-15,1.2170000076293943,1.2178000211715698,1.208799958229065,1.2093000411987305,29548
2021-01-19,1.2095999717712402,1.215999960899353,1.2067999839782717,1.214100003242493,44398
2021-01-20,1.2144999504089355,1.2173999547958374,1.2091000080108645,1.2122000455856323,27747
2021-01-21,1.212299942970276,1.2187000513076782,1.2122000455856323,1.2173000574111938,29065
2021-01-22,1.2181999683380127,1.2202999591827393,1.2164000272750854,1.2180999517440796,24498
2021-01-25,1.218400001525879,1.2196999788284302,1.2129000425338743,1.2151999473571775,23500
2021-01-26,1.2157000303268433,1.2188999652862549,1.2121000289916992,1.2178000211715698,27201
2021-01-27,1.2173000574111938,1.2182999849319458,1.2071000337600708,1.211300015449524,37897
2021-01-28,1.212000012397766,1.215499997138977,1.2092000246047974,1.214400053024292,25727
2021-01-29,1.2135000228881836,1.2167999744415283,1.2106000185012815,1.2143000364303589,26733
2021-02-01,1.2138999700546265,1.2146999835968018,1.2065999507904053,1.207800030708313,27027
2021-02-02,1.2071000337600708,1.2098000049591064,1.2022000551223757,1.2030999660491943,28123
2021-02-03,1.205199956893921,1.2059999704360962,1.201300024986267,1.20360004901886,22114
2021-02-04,1.2044999599456787,1.205199956893921,1.196499943733215,1.19760000705719,27506
2021-02-05,1.1971999406814575,1.2059999704360962,1.1959999799728394,1.205299973487854,28431
2021-02-08,1.205399990081787,1.2075999975204468,1.2027000188827517,1.2065000534057615,22131
2021-02-09,1.2058000564575195,1.2130000591278076,1.205600023269653,1.2125999927520752,24960
2021-02-10,1.2128000259399414,1.2151999473571775,1.2115999460220337,1.2137000560760498,22544
2021-02-11,1.212499976158142,1.2157000303268433,1.2121000289916992,1.2137999534606934,15320
2021-02-12,1.2138999700546265,1.2139999866485596,1.208799958229065,1.212299942970276,22060
2021-02-16,1.2129000425338743,1.2177000045776367,1.2101000547409058,1.2122000455856323,36175
2021-02-17,1.2109999656677246,1.2110999822616575,1.2029999494552612,1.204300045967102,24730
2021-02-18,1.204800009727478,1.2101000547409058,1.2041000127792358,1.2092000246047974,20263
2021-02-19,1.2095999717712402,1.215000033378601,1.2086999416351318,1.2122000455856323,20501
2021-02-22,1.212399959564209,1.2174999713897705,1.2095999717712402,1.2173000574111938,24316
2021-02-23,1.2164000272750854,1.2186000347137451,1.2139999866485596,1.214900016784668,18378
2021-02-24,1.215499997138977,1.218000054359436,1.211400032043457,1.2152999639511108,26771
2021-02-25,1.2172000408172607,1.2247999906539917,1.215999960899353,1.2188999652862549,36818
2021-02-26,1.218400001525879,1.2186000347137451,1.2065999507904053,1.208199977874756,40123
2021-03-01,1.2075999975204468,1.2105000019073486,1.2030999660491943,1.2051000595092771,23733
2021-03-02,1.205299973487854,1.2096999883651731,1.1994999647140503,1.208799958229065,23460
2021-03-03,1.208899974822998,1.2115999460220337,1.2044999599456787,1.2069000005722046,23290
2021-03-04,1.2067999839782717,1.2067999839782717,1.1964000463485718,1.1967999935150146,23052
2021-03-05,1.1979999542236328,1.1979999542236328,1.1894999742507937,1.191499948501587,31543
2021-03-08,1.1917999982833862,1.1934000253677368,1.184499979019165,1.1858999729156494,21211
2021-03-09,1.1849000453948977,1.1916999816894531,1.1836999654769895,1.1901999711990356,21279
2021-03-10,1.190400004386902,1.1930999755859375,1.1871000528335571,1.1922999620437622,20422
2021-03-11,1.1928999423980713,1.1991000175476074,1.19159996509552,1.1984000205993652,23314
2021-03-12,1.198099970817566,1.198799967765808,1.190999984741211,1.1950000524520874,5951
2021-03-15,1.1948000192642212,1.196300029754639,1.1919000148773191,1.1924500465393066,18667
2021-03-16,1.195199966430664,1.19760000705719,1.190500020980835,1.1927000284194946,22941
2021-03-17,1.1926000118255615,1.2009999752044678,1.1908999681472778,1.2000999450683594,25302
2021-03-18,1.2000999450683594,1.2010999917984009,1.1928000450134275,1.193600058555603,25902
2021-03-19,1.1938999891281128,1.1958999633789062,1.1894999742507937,1.1929999589920044,26409
2021-03-22,1.190500020980835,1.1969000101089478,1.1893999576568604,1.1964000463485718,23136
2021-03-23,1.1953999996185305,1.196300029754639,1.186400055885315,1.1872999668121338,22592
2021-03-24,1.187399983406067,1.187399983406067,1.1829999685287476,1.1842999458312988,20403
2021-03-25,1.183500051498413,1.1847000122070312,1.1779999732971191,1.1796000003814695,22331
2021-03-26,1.178699970245361,1.182600021362305,1.1785999536514282,1.180999994277954,14556
2021-03-29,1.1820000410079956,1.1820000410079956,1.1779999732971191,1.1783000230789185,17773
2021-03-30,1.1784000396728516,1.1792000532150269,1.1728999614715576,1.1735999584197998,17716
2021-03-31,1.1734000444412231,1.1778000593185425,1.1720999479293823,1.1742000579833984,20949
2021-04-01,1.1744999885559082,1.1797000169754028,1.1728999614715576,1.1789000034332275,19898
2021-04-05,1.1777000427246094,1.1836999654769895,1.1754000186920166,1.1828999519348145,13112
2021-04-06,1.182800054550171,1.1894999742507937,1.1812000274658203,1.1887999773025513,19085
2021-04-07,1.1891000270843506,1.1931999921798706,1.187800049781799,1.1883000135421753,19440
2021-04-08,1.1884000301361084,1.1943000555038452,1.187600016593933,1.1933000087738037,17411
2021-04-09,1.1931999921798706,1.194599986076355,1.1883000135421753,1.1919000148773191,16328
2021-04-12,1.191499948501587,1.19350004196167,1.1886999607086182,1.1921000480651855,14179
2021-04-13,1.1927000284194946,1.197100043296814,1.1893999576568604,1.1962000131607056,19621
2021-04-14,1.196499943733215,1.2002999782562256,1.196300029754639,1.1986000537872314,15124
2021-04-15,1.1993999481201172,1.2007999420166016,1.197100043296814,1.1988999843597412,16998
2021-04-16,1.198199987411499,1.200899958610535,1.1964000463485718,1.1993000507354736,16721
2021-04-19,1.1988999843597412,1.2062000036239624,1.1956000328063965,1.205299973487854,23222
2021-04-20,1.2051000595092771,1.2093000411987305,1.20360004901886,1.2043999433517456,21657
2021-04-21,1.2051000595092771,1.2057000398635864,1.201200008392334,1.204300045967102,16012
2021-04-22,1.204800009727478,1.208299994468689,1.200600028038025,1.2020000219345093,20121
2021-04-23,1.2029000520706177,1.211300015449524,1.2024999856948853,1.2105000019073486,19791
2021-04-26,1.2109999656677246,1.2129000425338743,1.2072999477386477,1.2105000019073486,19153
2021-04-27,1.2099000215530396,1.2105000019073486,1.2069000005722046,1.2099000215530396,13444
2021-04-28,1.2103999853134155,1.2146999835968018,1.2066999673843384,1.2137000560760498,22967
2021-04-29,1.2134000062942505,1.215999960899353,1.211300015449524,1.2136000394821167,15903
2021-04-30,1.2131999731063845,1.2137000560760498,1.2026000022888184,1.2032999992370603,22757
2021-05-03,1.2035000324249268,1.2086000442504885,1.202299952507019,1.20770001411438,13080
2021-05-04,1.2073999643325806,1.2074999809265137,1.200899958610535,1.2022000551223757,18152
2021-05-05,1.202299952507019,1.2036999464035034,1.1993999481201172,1.200899958610535,15708
2021-05-06,1.2014000415802002,1.2079999446868896,1.2000999450683594,1.2064000368118286,16976
2021-05-07,1.207200050354004,1.218000054359436,1.2060999870300293,1.2173999547958374,27564
2021-05-10,1.2173000574111938,1.2187000513076782,1.2135000228881836,1.215399980545044,17133
2021-05-11,1.2139999866485596,1.219099998474121,1.2130999565124512,1.215999960899353,19814
2021-05-12,1.2158000469207764,1.215999960899353,1.207200050354004,1.208799958229065,24648
2021-05-13,1.20770001411438,1.211300015449524,1.205899953842163,1.208400011062622,20693
2021-05-14,1.208799958229065,1.215399980545044,1.20770001411438,1.215000033378601,19169
2021-05-17,1.2148000001907349,1.2175999879837036,1.2132999897003174,1.216599941253662,15123
2021-05-18,1.21589994430542,1.2239999771118164,1.2158000469207764,1.2236000299453735,19456
2021-05-19,1.2230000495910645,1.225100040435791,1.2165000438690186,1.217900037765503,22723
2021-05-20,1.2181999683380127,1.2235000133514404,1.2173999547958374,1.222499966621399,15320
2021-05-21,1.2232999801635742,1.2244999408721924,1.2165000438690186,1.2187000513076782,19701
2021-05-24,1.218500018119812,1.2236000299453735,1.2175999879837036,1.2217999696731567,13289
2021-05-25,1.222100019454956,1.2271000146865845,1.2216999530792236,1.226099967956543,19383
2021-05-26,1.2257000207901,1.226699948310852,1.2186000347137451,1.2196999788284302,17921
2021-05-27,1.2197999954223633,1.2217999696731567,1.217900037765503,1.2202999591827393,18629
2021-05-28,1.2196999788284302,1.2208000421524048,1.2136000394821167,1.2204999923706057,22097
2021-06-01,1.219599962234497,1.2258000373840332,1.2187000513076782,1.2231999635696411,27226
2021-06-02,1.2217999696731567,1.2229000329971311,1.216599941253662,1.221400022506714,19347
2021-06-03,1.2211999893188477,1.2216999530792236,1.212000012397766,1.2128000259399414,19275
2021-06-04,1.2128000259399414,1.2187000513076782,1.2105000019073486,1.2166999578475952,20057
2021-06-07,1.2166999578475952,1.2202999591827393,1.2145999670028689,1.2196999788284302,13797
2021-06-08,1.2192000150680542,1.219599962234497,1.216599941253662,1.2180999517440796,14536
2021-06-09,1.2174999713897705,1.2218999862670898,1.2172000408172607,1.2180999517440796,12525
2021-06-10,1.2181999683380127,1.219499945640564,1.214400053024292,1.2172000408172607,17211
2021-06-11,1.2173999547958374,1.2193000316619873,1.2089999914169312,1.2102999687194824,7479
2021-06-14,1.2107000350952148,1.212299942970276,1.2085000276565552,1.2122000455856323,11949
2021-06-15,1.214400053024292,1.2168999910354614,1.212299942970276,1.2146999835968018,15041
2021-06-16,1.214900016784668,1.2156000137329102,1.2015999555587769,1.2038999795913696,25474
2021-06-17,1.2015000581741333,1.2027000188827517,1.191100001335144,1.1930999755859375,42135
2021-06-18,1.1928000450134275,1.194499969482422,1.1866999864578247,1.1892000436782837,30555
2021-06-21,1.1881999969482422,1.194100022315979,1.1866999864578247,1.1929999589920044,19784
2021-06-22,1.1937999725341797,1.1971999406814575,1.190000057220459,1.1956000328063965,16644
2021-06-23,1.1960999965667725,1.1988999843597412,1.1929999589920044,1.1949000358581543,19718
2021-06-24,1.194499969482422,1.19760000705719,1.193600058555603,1.1950000524520874,12411
2021-06-25,1.1950000524520874,1.1993999481201172,1.194499969482422,1.1950000524520874,14403
2021-06-28,1.1957999467849731,1.1964000463485718,1.192199945449829,1.194200038909912,17229
2021-06-29,1.1943000555038452,1.1948000192642212,1.1895999908447266,1.1920000314712524,17457
2021-06-30,1.1916999816894531,1.1927000284194946,1.1863000392913818,1.1864999532699585,19657
2021-07-01,1.1878999471664429,1.1900999546051023,1.1852999925613403,1.1857999563217163,20530
2021-07-02,1.1864999532699585,1.1890000104904177,1.1822999715805054,1.1861000061035156,26870
2021-07-06,1.1881999969482422,1.191100001335144,1.1821000576019287,1.184000015258789,35168
2021-07-07,1.183500051498413,1.1852999925613403,1.1796000003814695,1.1821999549865725,19073
2021-07-08,1.180799961090088,1.1883000135421753,1.179900050163269,1.1855000257492063,23601
2021-07-09,1.1861000061035156,1.1897000074386597,1.184000015258789,1.1892000436782837,13591
2021-07-12,1.1892000436782837,1.1894999742507937,1.185099959373474,1.1872999668121338,15423
2021-07-13,1.1877000331878662,1.1888999938964844,1.178500056266785,1.1796000003814695,26993
2021-07-14,1.1792000532150269,1.1854000091552734,1.1785999536514282,1.184399962425232,17926
2021-07-15,1.185099959373474,1.1864999532699585,1.180899977684021,1.1821000576019287,15498
2021-07-16,1.1825000047683716,1.1835999488830566,1.180500030517578,1.1821999549865725,12276
2021-07-19,1.1819000244140625,1.1836999654769895,1.1776000261306765,1.180400013923645,21521
2021-07-20,1.180999994277954,1.18149995803833,1.176800012588501,1.1794999837875366,17512
2021-07-21,1.1792999505996704,1.1818000078201294,1.1763999462127686,1.1813000440597534,15813
2021-07-22,1.180899977684021,1.1842999458312988,1.176900029182434,1.1783000230789185,24203
2021-07-23,1.1784000396728516,1.1797000169754028,1.1764999628067017,1.1783000230789185,12207
2021-07-26,1.1778000593185425,1.182800054550171,1.17739999294281,1.1813000440597534,15076
2021-07-27,1.1813000440597534,1.1851999759674072,1.1780999898910522,1.18340003490448,18478
2021-07-28,1.1828999519348145,1.1861000061035156,1.1782000064849854,1.184999942779541,23008
2021-07-29,1.1854000091552734,1.1902999877929688,1.1851999759674072,1.1900999546051023,15642
2021-07-30,1.1897000074386597,1.1920000314712524,1.1861000061035156,1.1865999698638916,18478
2021-08-02,1.1878999471664429,1.190600037574768,1.1868000030517578,1.1883000135421753,13042
2021-08-03,1.1875,1.1902999877929688,1.1863000392913818,1.187199950218201,10950
2021-08-04,1.187199950218201,1.1908999681472778,1.1842000484466553,1.1848000288009644,17968
2021-08-05,1.1847000122070312,1.1865999698638916,1.1835999488830566,1.184499979019165,14153
2021-08-06,1.1842999458312988,1.1842999458312988,1.176200032234192,1.1765999794006348,18618
2021-08-09,1.1764999628067017,1.1777000427246094,1.1742000579833984,1.1749000549316406,12893
2021-08-10,1.1747000217437744,1.1749999523162842,1.1717000007629397,1.1729999780654907,10932
2021-08-11,1.172600030899048,1.176200032234192,1.1713000535964966,1.1746000051498413,14572
2021-08-12,1.1749000549316406,1.1755000352859497,1.1729999780654907,1.173699975013733,9642
2021-08-13,1.1735999584197998,1.1812000274658203,1.1735999584197998,1.1801999807357788,13451
2021-08-16,1.1801999807357788,1.180799961090088,1.17739999294281,1.1782000064849854,9734
2021-08-17,1.178500056266785,1.1790000200271606,1.17139995098114,1.1717000007629397,15991
2021-08-18,1.1715999841690063,1.1748000383377075,1.1698999404907229,1.1718000173568726,14488
2021-08-19,1.1717000007629397,1.1720999479293823,1.167099952697754,1.1680999994277954,13824
2021-08-20,1.1683000326156616,1.1710000038146973,1.1669000387191772,1.170199990272522,10383
2021-08-23,1.1704000234603882,1.1756000518798828,1.169800043106079,1.1753000020980835,12002
2021-08-24,1.1750999689102173,1.176900029182434,1.173200011253357,1.1759999990463257,11198
2021-08-25,1.1759999990463257,1.1778000593185425,1.1729999780654907,1.1776000261306765,12232
2021-08-26,1.1776000261306765,1.1783000230789185,1.1749000549316406,1.1755000352859497,11191
2021-08-27,1.1756999492645264,1.1806000471115112,1.173799991607666,1.179800033569336,17766
2021-08-30,1.179900050163269,1.181399941444397,1.1785999536514282,1.1806999444961548,7355
2021-08-31,1.1801999807357788,1.1848000288009644,1.179900050163269,1.1815999746322632,15702
2021-09-01,1.181399941444397,1.1859999895095823,1.1796000003814695,1.1849000453948977,14329
2021-09-02,1.1842000484466553,1.187800049781799,1.1835999488830566,1.1877000331878662,10846
2021-09-03,1.1877000331878662,1.191100001335144,1.1868000030517578,1.1892999410629272,16572
2021-09-07,1.1884000301361084,1.1887999773025513,1.183899998664856,1.1847000122070312,19149
2021-09-08,1.184599995613098,1.1851999759674072,1.180400013923645,1.182600021362305,11175
2021-09-09,1.1820000410079956,1.1842000484466553,1.180500030517578,1.1830999851226809,15115
2021-09-10,1.1823999881744385,1.185099959373474,1.180899977684021,1.18149995803833,5706
2021-09-13,1.1818000078201294,1.1818000078201294,1.177299976348877,1.180400013923645,15488
2021-09-14,1.1830999851226809,1.1866999864578247,1.1821000576019287,1.1828999519348145,20286
2021-09-15,1.1823999881744385,1.1852999925613403,1.1820000410079956,1.182800054550171,17791
2021-09-16,1.183500051498413,1.1841000318527222,1.1770000457763672,1.17739999294281,24174
2021-09-17,1.1792999505996704,1.180899977684021,1.174399971961975,1.1749000549316406,20541
2021-09-20,1.1747000217437744,1.1761000156402588,1.1719000339508057,1.174399971961975,22218
2021-09-21,1.1746000051498413,1.176800012588501,1.1734000444412231,1.1744999885559082,15981
2021-09-22,1.174399971961975,1.1775000095367432,1.170199990272522,1.1712000370025637,28982
2021-09-23,1.1711000204086304,1.176800012588501,1.1700999736785889,1.1764999628067017,20655
2021-09-24,1.1758999824523926,1.1764999628067017,1.1719000339508057,1.1734000444412231,14516
2021-09-27,1.1735999584197998,1.174299955368042,1.170199990272522,1.1717000007629397,17125
2021-09-28,1.1712000370025637,1.1720000505447388,1.1684999465942385,1.1694999933242798,24891
2021-09-29,1.1699999570846558,1.170699954032898,1.160599946975708,1.1618000268936155,25493
2021-09-30,1.1606999635696411,1.162600040435791,1.1577999591827393,1.159999966621399,22943
2021-10-01,1.1598000526428225,1.1622999906539917,1.1578999757766724,1.1612999439239502,17040
2021-10-04,1.1612999439239502,1.1655999422073364,1.1603000164031982,1.1640000343322754,17393
2021-10-05,1.163699984550476,1.163699984550476,1.159600019454956,1.1612999439239502,14135
2021-10-06,1.1612999439239502,1.1615999937057495,1.1545000076293943,1.156499981880188,26401
2021-10-07,1.156999945640564,1.1585999727249146,1.1562000513076782,1.156599998474121,12621
2021-10-08,1.1569000482559204,1.159999966621399,1.155500054359436,1.15910005569458,17687
2021-10-11,1.1586999893188477,1.159999966621399,1.1562999486923218,1.1574000120162964,10108
2021-10-12,1.1567000150680542,1.158400058746338,1.1538000106811523,1.1543999910354614,13903
2021-10-13,1.1548000574111938,1.1611000299453735,1.1542999744415283,1.1603000164031982,18351
2021-10-14,1.1610000133514404,1.163699984550476,1.159600019454956,1.1612000465393066,14853
2021-10-15,1.1612000465393066,1.163100004196167,1.160099983215332,1.1619000434875488,11902
2021-10-18,1.1614999771118164,1.16349995136261,1.1584999561309814,1.1622999906539917,13681
2021-10-19,1.1624000072479248,1.1682000160217283,1.1619999408721924,1.1651999950408936,19216
2021-10-20,1.164800047874451,1.167099952697754,1.1628999710083008,1.166800022125244,13423
2021-10-21,1.166200041770935,1.167799949645996,1.163100004196167,1.16349995136261,14604
2021-10-22,1.1634000539779663,1.166599988937378,1.1632000207901,1.164800047874451,14210
2021-10-25,1.1651999950408936,1.1676000356674194,1.160099983215332,1.1624000072479248,16288
2021-10-26,1.1621999740600586,1.163699984550476,1.159500002861023,1.1607999801635742,13177
2021-10-27,1.1606999635696411,1.1638000011444092,1.159600019454956,1.1619999408721924,20965
2021-10-28,1.1613999605178833,1.170300006866455,1.1591999530792236,1.1694999933242798,32025
2021-10-29,1.1692999601364136,1.1699999570846558,1.1545000076293943,1.1569000482559204,33074
2021-11-01,1.156999945640564,1.1618000268936155,1.155500054359436,1.1615999937057495,14013
2021-11-02,1.1612999439239502,1.1621999740600586,1.158400058746338,1.15910005569458,13470
2021-11-03,1.159000039100647,1.162600040435791,1.157099962234497,1.1619999408721924,19026
2021-11-04,1.1619999408721924,1.162500023841858,1.153499960899353,1.1561000347137451,22057
2021-11-05,1.1562000513076782,1.1581000089645386,1.1519999504089355,1.1557999849319458,20793
2021-11-08,1.1572999954223633,1.1603000164031982,1.155900001525879,1.1597000360488892,14378
2021-11-09,1.159500002861023,1.1617000102996826,1.1576999425888062,1.1601999998092651,17281
2021-11-10,1.160099983215332,1.1601999998092651,1.1482000350952148,1.1490999460220337,30690
2021-11-11,1.1484999656677246,1.149399995803833,1.1448999643325806,1.14520001411438,17144
2021-11-12,1.1455999612808228,1.1469000577926636,1.1439000368118286,1.1449999809265137,15787
2021-11-15,1.1446000337600708,1.1469999551773071,1.136199951171875,1.1390999555587769,22392
2021-11-16,1.1377999782562256,1.1390999555587769,1.1313999891281128,1.132200002670288,23527
2021-11-17,1.1325000524520874,1.1337000131607056,1.1267999410629272,1.131999969482422,22940
2021-11-18,1.132599949836731,1.1378999948501587,1.1318000555038452,1.1375999450683594,20551
